category,word,score
2022,같기도,10
2022,예측,10
2022,명품,10
2022,언어,10
2022,반성,10
2022,상태,10
2022,흥미,10
2022,실감,10
2022,욕망,9
2022,성격,9
2022,등장,9
2022,회복,9
2022,반응,9
2022,의문,9
2022,대배우,9
2022,메모,9
2022,코미디,8
2022,폭풍,8
2022,캐스팅,8
2022,파괴,8
2022,조연,8
2022,겨울,7
2022,조건,7
2022,결혼,4
2023,사랑,759
2023,치매,272
2023,사람,219
2023,아름,199
2023,연기,197
2023,가족,160
2023,현실,151
2023,감동,142
2023,재미,139
2023,배우,136
2023,마지막,129
2023,가슴,128
2023,어이,113
2023,알츠하이머,113
2023,감동적,112
2023,작품,106
2023,우리,105
2023,엄마,101
2023,노아,95
2023,장면,93
2023,시간,91
2023,연출,87
2023,인생,84
2023,눈물,83
2023,순간,78
2023,느낌,73
2023,지금,70
2023,스토리,68
2023,배우들,66
2023,드라마,65
2023,무엇,64
2023,감독,64
2023,내용,59
2023,환자,58
2023,공감,55
2023,누구,54
2023,서로,52
2023,서현진,52
2023,소재,52
2023,의미,52
2023,남자,51
2023,계속,45
2023,인간,43
2023,일상,43
2023,관객,41
2023,기대,41
2023,결말,40
2023,배우님,40
2023,여자,39
2023,선택,37
2023,부모님,37
2023,슬픔,35
2023,소리,35
2023,노년,34
2023,정도,34
2023,할아버지,33
2023,문제,33
2023,상실,33
2023,나이,32
2023,자체,32
2023,관계,31
2023,걱정,28
2023,때문,28
2023,후회,27
2023,행동,27
2023,스스로,26
2023,한편,26
2023,인물,26
2023,매일,25
2023,국악,25
2023,결혼,24
2023,노래,24
2023,노력,23
2023,죽음,23
2023,예상,23
2023,의지,22
2023,과정,22
2023,제목,21
2023,배경,21
2023,추억,20
2023,진실,20
2023,질문,20
2023,명작,20
2023,윤정희,19
2023,남일,18
2023,준비,18
2023,낭만,17
2023,진행,17
2023,후반,17
2023,각자,16
2023,음악,16
2023,역할,16
2023,현실감,16
2023,싶지,16
2023,정신,15
2023,얘기,15
2023,레너드,15
2023,안성기,15
2023,해석,15
2023,공포,14
2023,눈빛,14
2023,중간,14
2023,일본,13
2023,작가,13
2023,착각,12
2023,자극,12
2023,말로,12
2023,후반부,12
2023,김혜자,12
2023,분들,11
2023,실감,11
2023,폭력,10
2023,방식,10
2023,리멤버,10
2023,주제,10
2023,거짓,10
2023,뒤로,10
2023,친구,10
2023,억지,9
2023,서사,9
2023,희생,9
2023,작품성,8
2023,포인트,8
2023,스릴러,8
2023,소중함,7
2023,세계,6
2023,공포영화,5
2023,지우개,5
2024,영화,819
2024,엄마,797
2024,가족,554
2024,사람,504
2024,기억,406
2024,재미,380
2024,연기,367
2024,이야기,331
2024,세상,319
2024,배우,299
2024,서로,298
2024,마음,247
2024,현실,238
2024,감동,225
2024,진짜,199
2024,모습,187
2024,마지막,176
2024,배우들,173
2024,작품,173
2024,관계,151
2024,좋았다,150
2024,노트북,150
2024,사회,149
2024,눈물,148
2024,내용,147
2024,연출,147
2024,시간,145
2024,공감,145
2024,인생,141
2024,감동적,141
2024,치매,135
2024,어머니,133
2024,명작,131
2024,많이,130
2024,느낌,129
2024,스토리,129
2024,원작,124
2024,가슴,122
2024,로맨스,110
2024,레이첼,109
2024,무엇,107
2024,첫사랑,107
2024,기대,106
2024,재개봉,105
2024,사람들,103
2024,의미,103
2024,노트,102
2024,누군가,98
2024,오민애,98
2024,장면,96
2024,여운,94
2024,그린,94
2024,소재,93
2024,정도,90
2024,너무나,89
2024,인간,89
2024,여성,88
2024,남자,86
2024,미래,86
2024,문제,86
2024,감독,82
2024,어르신,82
2024,모두,80
2024,배우님,80
2024,여자,79
2024,한국,75
2024,그것,75
2024,요양,74
2024,걱정,74
2024,시대,74
2024,라이언,74
2024,주인공,73
2024,소설,72
2024,결말,71
2024,세계,71
2024,드라마,68
2024,고통,68
2024,요양원,68
2024,부분,66
2024,과정,66
2024,부모,60
2024,돌봄,58
2024,노력,58
2024,입장,58
2024,자체,58
2024,대사,57
2024,시절,55
2024,과거,54
2024,매일,54
2024,동성애,54
2024,혼자,54
2024,친구,54
2024,때문,52
2024,인물,52
2024,그들,51
2024,하윤경,50
2024,제목,49
2024,관객,48
2024,퀴어,47
2024,낭만,45
2024,얘기,45
2024,오늘,45
2024,감성,44
2024,제희,44
2024,형태,44
2024,얼굴,43
2024,상처,43
2024,인생영화,43
2024,뻔한,43
2024,주변,42
2024,자식,41
2024,올해,41
2024,구성,41
2024,소리,41
2024,스스로,40
2024,극장,40
2024,상상,40
2024,평생,39
2024,각자,39
2024,알게,39
2024,요양보호사,38
2024,독립,37
2024,만족,35
2024,설득,34
2024,비롯,34
2024,대하여,33
2024,결혼,33
2024,개봉,33
2024,여주,32
2024,진심,32
2024,사랑이야기,32
2024,한편,32
2024,매력,31
2024,사회적,31
2024,자유,30
2024,미소,30
2024,공포,30
2024,영화적,30
2024,진행,30
2024,진실,30
2024,일상,30
2024,초반,30
2024,예상,30
2024,요즘,29
2024,바람,29
2024,후회,29
2024,세대,29
2024,방식,28
2024,클래식,27
2024,옛날,27
2024,분노,27
2024,두려움,27
2024,중년,26
2024,체험,26
2024,혐오,25
2024,서사,25
2024,노년,25
2024,갈등,25
2024,cgv,24
2024,동료,24
2024,동화,24
2024,공간,23
2024,울림,23
2024,한국영화,23
2024,정우성,23
2024,투쟁,23
2024,문학,22
2024,상영,22
2024,요소,22
2024,주제,22
2024,반복,22
2024,불륜,22
2024,중간,22
2024,신파,22
2024,고전,21
2024,분들,21
2024,슬프고,20
2024,화면,20
2024,감독님,20
2024,요양병원,19
2024,정말,19
2024,레즈,19
2024,죽음,19
2024,인물들,18
2024,환자,18
2024,의심,17
2024,억지,17
2024,병원,17
2024,최근,17
2024,스크린,17
2024,존중,17
2024,손예진,17
2024,싶지,17
2024,설득력,16
2024,극적,16
2024,소수자,16
2024,의도,16
2024,약자,16
2024,혜자,16
2024,작가,16
2024,행운,15
2024,언어,15
2024,좌절,15
2024,이렇게,15
2024,정상,15
2024,묘사,14
2024,아네스,14
2024,가족들,14
2024,차이,13
2024,확신,13
2024,장례식,12
2024,웃음,12
2024,능력,12
2024,감정적,12
2024,납득,12
2024,몰입감,12
2024,김혜자,12
2024,열정,12
2024,호수,11
2024,좋을듯,11
2024,강사,11
2024,몰아,11
2024,친구들,10
2024,커플,10
2024,영화들,10
2024,창작,10
2024,10대,10
2024,강물,10
2024,현실감,10
2024,폭력,9
2024,젠더,9
2024,초반부,9
2024,뒤죽박죽,9
2024,증상,9
2024,우리사회,9
2024,환경,9
2024,희진,9
2024,시나리오,8
2024,코미디,8
2024,리얼,8
2024,방문,7
2024,심리,7
2024,볼수,7
