category,word,score
2023,감동,57
2023,요양원,56
2023,시대,55
2023,동성애,54
2023,세계,53
2023,하윤경,52
2023,이들,51
2023,친구,49
2023,제희,48
2023,누구,48
2023,형태,48
2023,장면,47
2023,퀴어,47
2023,순간,46
2023,입장,46
2023,일상,45
2023,올해,44
2023,부분,44
2023,소설,44
2023,한국,44
2023,인물,40
2023,각자,39
2023,주인공,39
2023,노력,39
2023,연대,38
2023,독립,38
2023,요양보호사,37
2023,마지막,37
2023,다름,36
2023,대하여,35
2023,자식,34
2023,사회적,33
2023,남자,33
2023,세대,32
2023,관객,31
2023,고통,31
2023,부모,31
2023,시작,30
2023,그들,30
2023,얘기,30
2023,제목,29
2023,투쟁,27
2023,인생,27
2023,관점,26
2023,여운,26
2023,오래,26
2023,임세미,25
2023,갈등,25
2023,때문,24
2023,동료,24
2023,설득,24
2023,두려움,24
2023,상상,23
2023,환자,21
2023,주변,21
2023,중년,20
2023,주제,20
2023,gv,19
2023,작가,19
2023,자리,19
2023,방식,18
2023,상처,17
2023,개봉,17
2023,진심,16
2023,감독님,16
2023,소수자,16
2023,한편,16
2023,스스로,15
2023,서사,15
2023,병원,15
2023,약자,14
2023,정말,14
2023,존중,14
2023,울림,13
2023,포용,12
2023,진행,12
2023,정상,12
2023,분들,12
2023,장례식,12
2023,진실,11
2023,강사,11
2023,활용,10
2023,폭력,10
2023,우리사회,9
2023,젠더,9
2023,저널리스트,9
2023,평생,9
2023,공부,9
2023,차이,9
2023,성격,8
2023,자기,8
