category,word,score
1991,가장_평범했던,1
1991,가장_생애,1
1991,가장_삶에,1
1991,가장_우리에게,1
1991,가장_기적이란,1
1991,가장_중요한,1
1991,가장_중요하다,1
1991,가장_깊게,1
1991,가장_잘한다고,1
1991,가장_연기를,1
1991,가장_소중한,1
1991,가장_남네요,1
1991,가장_아름답고,1
1991,가장_대사가,1
1991,가장_일상이,1
1991,가장_잃어버렸을,1
1991,드니로_로버트,7
1991,드니로_로빈,3
1991,드니로_연기가,2
1991,드니로_영화로,1
1991,드니로_좋은영화로버트,1
1991,드니로_말이,1
1991,드니로_감사할따름이다,1
1991,드니로_형님,1
1991,드니로_사랑하는,1
1991,드니로_역시,1
1991,드니로_닮으셨네요,1
1991,드니로_아로버트,1
1991,드니로_로보트,1
1991,드니로_신이,1
1991,드니로_가르쳐준,1
1991,드니로_보니,1
1991,드니로_명화,1
1991,내가_지금,3
1991,내가_한번,1
1991,내가_아니라고,1
1991,내가_신은,1
1991,내가_물었다,1
1991,내가_누구인지,1
1991,내가_있었다,1
1991,내가_30년만에,1
1991,내가_속한,1
1991,내가_누구일까,1
1991,내가_사람을,1
1991,내가_모습,1
1991,내가_모르겠지만,1
1991,내가_될때,1
1991,내가_메여오는,1
1991,내가_소중하다,1
1991,내가_행복할,1
1991,내가_죽지,1
1991,내가_로빈의,1
1991,내가_자상한,1
1991,내가_환자의,1
1991,내가_활동하는,1
1991,내가_울고,1
1991,내가_잠든,1
1991,내가_동작을,1
1991,내가_말투,1
1991,내가_나를,1
1991,내가_여류감독,1
1991,내가_인정하는,1
1991,내가_건,1
1991,내가_로빈은,1
1991,내가_잃을,1
1991,내가_15년동안,1
1991,내가_것이다,1
1991,내가_돌보고,1
1991,내가_사는,1
1991,내가_내,1
1991,내가_없어,1
1991,내가_학생으로서,1
1991,내가_안타까웠다,1
1991,내가_할,1
1991,내가_여류감독중에,1
1991,내가_레너드에게,1
1991,내가_말했다,1
1991,내가_통해,1
1991,내가_거기에는,1
1991,내가_가진,1
1991,내가_배우는,1
1991,내가_지금까지,1
1991,평범한_가장,3
1991,평범한_일상의,2
1991,평범한_누리는,2
1991,평범한_일상이,2
1991,평범한_것이,1
1991,평범한_연인이었다,1
1991,평범한_때마다,1
1991,평범한_돌아갔지만,1
1991,평범한_둘은,1
1991,평범한_곳에,1
1991,평범한_순간들의,1
1991,평범한_나가보니,1
1991,평범한_결말이었지만,1
1991,평범한_일들,1
1991,평범한_삶의,1
1991,평범한_일상,1
1991,평범한_평범하고,1
1991,평범한_것들을,1
1991,평범한_사는,1
1991,평범한_우리는,1
1991,평범한_가능한,1
1991,평범한_현실에,1
1991,평범한_것들이,1
1991,평범한_인생의,1
1991,평범한_남들처럼,1
1991,평범한_일상에,1
1991,드니로의_로버트,10
1991,드니로의_연기,2
1991,드니로의_환자,2
1991,드니로의_감동에,1
1991,드니로의_연기가,1
1991,드니로의_감동,1
1991,드니로의_엄청난,1
1991,드니로의_의사들과,1
1991,드니로의_투샷이,1
1991,드니로의_열연을,1
1991,드니로의_애칭의,1
1991,드니로의_드라마,1
1991,드니로의_명연기,1
1991,드니로의_연기는,1
1991,드니로의_명연기가,1
1991,드니로의_지루합니다,1
1991,드니로의_밥로버트,1
1991,드니로의_품격있는,1
1991,드니로의_어메이징한,1
1991,드니로의_환상의,1
1991,연기는_니로의,2
1991,연기는_소름,2
1991,연기는_로버트드니로의,1
1991,연기는_드니로의,1
